MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001008035096,9081700100821029370,13.234044,0.051891670373937,22.3644,-0.85877,2.84,0,9081700100821,55060.4268162269,1.23,30,23.086,2809.43,201802,132,0,-63.9,1.114,7.29,0
1001008035096,9081700100831039076,13.220945,0.0518724836574491,22.36442,-0.85876,2.85,0,9081700100831,55060.4327552547,1.22,30,13.1,2834.11,203722,147,2,-62.5,1.132,7.36,0
1001008035096,9081700100841030332,13.24592,0.0519171431984063,22.36438,-0.85879,2.77,0,9081700100841,55060.4388020719,1.21,30,35.044,2832.79,199300,121,2,-70.8,1.115,7.36,0
1001008035096,9083000100811021242,13.07179,0.0528515772710724,22.36452,-0.85871,2.67,0,9083000100811,55073.3262256944,1.5,20,116.842,2988.34,134177,108,0,-12.9,1.141,6.83,0
1001008035096,9083000100821022531,13.068094,0.0528191570388474,22.36442,-0.85877,2.51,0,9083000100821,55073.330173229,1.47,20,117.682,2968.8,135803,102,0,-19.2,1.1,6.71,0
1001008035096,9083000100831022025,13.053111,0.0528212701884025,22.36456,-0.85868,2.57,0,9083000100831,55073.3339623377,1.45,20,107.311,2993.19,135696,100,0,-20.9,1.112,6.88,0
1001008035096,9083000100841021335,13.054529,0.0530654360027622,22.3645,-0.85873,2.62,0,9083000100841,55073.3379180903,1.42,20,127.252,2989.4,124231,101,0,-21.4,1.15,6.83,0
1001008035096,9121600100811029210,13.093936,0.0545640388139448,22.3644,-0.85879,2.98,0,9121600100811,55181.1946657524,1.3,30,144.696,2733.99,79400.601562,72,0,-44.1,1.051,4.76,0
1001008035096,9121700100811022898,13.078205,0.0515406675277156,22.36446,-0.85878,3.31,0,9121700100811,55182.1025130786,1.22,30,127.018,2822.5,242565,124,0,-9.1,1.259,6.97,0
1001008035096,9121700100821025312,13.093329,0.0515806948910015,22.36445,-0.85879,2.67,0,9121700100821,55182.1081747105,1.21,30,130.982,2800.71,237236,124,0,-49.1,1.04,7.16,0
1001008035096,9121700100831024801,13.07615,0.0515520654772937,22.36445,-0.85879,2.76,0,9121700100831,55182.1138774189,1.2,30,118.919,2822.08,241027,116,2,-20.6,1.084,7.1,0
1001008035096,9121700100841025100,13.091631,0.05159214549628,22.36444,-0.85878,2.6,0,9121700100841,55182.1196106481,1.2,30,142.565,2816.36,235748,115,0,-27,1.021,7.13,0
1001008035096,9111800100811027972,13.28109,0.0519841700588361,22.36468,-0.85853,2.56,0,9111800100811,55153.1804131251,1.22,30,64.468,2990.4,192962,115,0,-34.5,1.083,7.28,0
1001008035096,9111800100821026647,13.274865,0.0519766061593666,22.36442,-0.85878,2.66,0,9111800100821,55153.1885946295,1.21,30,65.633,2868.89,193660,109,0,-29,1.11,7.17,0
1001008035096,9111800100831027518,13.272138,0.0519649827831425,22.36441,-0.85877,2.67,0,9111800100831,55153.19679897,1.2,30,54.851,2945.47,194741,109,0,-39,1.111,7.22,0
1001008035096,9111800100841027267,13.270188,0.051959057648217,22.36442,-0.85877,2.61,0,9111800100841,55153.2050407752,1.2,30,78.215,2937.38,195296,119,0,-23.7,1.113,7.27,0
1001008035096,9100900100811021542,13.245816,0.05198415918908,22.36443,-0.85878,2.84,0,9100900100811,55113.2963235881,1.21,30,184.902,2836.31,192963,117,0,-18.8,1.126,6.72,0
1001008035096,9100900100821021797,13.253912,0.051989573273826,22.36444,-0.85878,2.8,0,9100900100821,55113.303559491,1.2,30,185.116,2813.36,192466,122,0,-17.8,1.15,6.79,0
1001008035096,9100900100831022263,13.258303,0.0520032184497115,22.36443,-0.8588,2.66,0,9100900100831,55113.3107777895,1.2,30,174.238,2832.56,191223,114,0,-21.9,1.088,6.64,0
1001008035096,9100900100841021122,13.272171,0.0520214202806497,22.36445,-0.85879,2.77,0,9100900100841,55113.317915787,1.2,30,199.455,2824.54,189586,112,0,-17.5,1.107,6.58,0
1001008035096,9101500100811029621,13.331174,0.0515124150858509,22.36446,-0.85879,2.93,0,9101500100811,55119.2771636689,1.21,40,154.819,2854.31,246450,125,0,-20.9,1.122,6.97,0
1001008035096,9101500100821030977,13.342228,0.0515367975124986,22.36446,-0.85879,2.62,0,9101500100821,55119.2851496179,1.21,40,158.572,2836.87,243091,123,0,-24.1,1.103,7.03,0
1001008035096,9101500100831030558,13.334334,0.0515234216861361,22.36445,-0.85878,2.76,0,9101500100831,55119.2931441319,1.2,40,148.391,2855.79,244924,109,0,-10.5,1.079,6.99,0
1001008035096,9101500100841029659,13.330031,0.0515089911748316,22.36446,-0.85878,2.85,0,9101500100841,55119.3010680208,1.2,40,170.294,2847.46,246928,119,0,-30.8,1.111,7.08,0
1001008035096,9091000100811022446,13.069237,0.0524953961867132,22.36444,-0.85879,2.23,0,9091000100811,55084.4108261109,1.2,20,97.792,2798.31,154069,89,0,-21,1.085,7,0
1001008035096,9091000100821021699,13.075769,0.0525091768629694,22.3644,-0.85878,2.63,0,9091000100821,55084.4167976157,1.21,20,100.19,2776.65,153208,102,0,-17.9,1.157,6.74,0
1001008035096,9091000100831021840,13.083791,0.0525300228257289,22.36441,-0.85879,2.57,0,9091000100831,55084.4225469792,1.22,20,88.195,2797.82,151921,95,0,-21.5,1.113,6.82,0
1001008035096,9091000100841021414,13.079331,0.0525215966799856,22.36443,-0.85881,2.52,0,9091000100841,55084.4285136342,1.22,20,110.947,2791.37,152439,111,0,-19.7,1.159,6.99,0
1001008035096,9091600100811026968,13.087053,0.0516530993599759,22.36443,-0.85878,2.81,0,9091600100811,55090.3269688771,1.27,30,94.859,2883.11,228087,127,0,-25.5,1.109,7.35,0
1001008035096,9091600100821025715,13.079318,0.0516377255711115,22.36443,-0.85879,2.54,0,9091600100821,55090.3373991088,1.24,30,94.765,2858.24,229979,132,0,-61.7,1.113,7.45,0
1001008035096,9091600100831024967,13.087338,0.0516347682883598,22.36442,-0.85879,3.12,0,9091600100831,55090.3477493054,1.22,30,85.46,2886.66,230346,139,0,-34.3,1.253,7.28,0
1001008035096,9091600100841027667,13.143728,0.0517556915433698,22.36443,-0.85879,2.77,0,9091600100841,55090.3581988192,1.21,30,106.228,2863.23,216110,119,0,-26.6,1.079,7.34,0
1001008035096,9092700100811024451,13.077079,0.0516591302774125,22.36443,-0.85878,3.02,0,9092700100811,55101.3017423726,1.26,30,97.752,2888.53,227352,111,0,-13.6,1.225,7.26,0
1001008035096,9092700100821026203,13.108202,0.0517286987334626,22.36443,-0.85879,2.79,0,9092700100821,55101.3092016205,1.24,30,100.202,2865.26,219156,111,0,-17.5,1.101,7.29,0
1001008035096,9092700100831025780,13.083244,0.0516747998248497,22.36443,-0.85878,2.59,0,9092700100831,55101.3164615044,1.23,30,87.594,2884.98,225461,117,0,-20.9,1.12,7.4,0
1001008035096,9092700100841025618,13.098979,0.0516892643558183,22.36444,-0.85876,2.96,0,9092700100841,55101.3238039003,1.22,30,111.094,2878.32,223739,118,0,-15.8,1.207,7.27,0
1001008035096,10011600100811024366,13.154991,0.0517540785006575,22.36444,-0.85876,2.57,0,10011600100811,55212.0966138658,1.26,30,115.278,2790.34,216290,111,0,-50.5,1.031,7.13,0
1001008035096,10011600100821024558,13.148455,0.0517163143505809,22.36445,-0.85875,2.63,0,10011600100821,55212.1034069099,1.28,30,118.347,2760.15,220578,110,0,-71.2,1.045,7.11,0
1001008035096,10011600100831025136,13.14303,0.0516822101658009,22.36448,-0.85874,2.72,0,10011600100831,55212.110768206,1.31,30,100.85,2793.56,224576,124,0,-74.1,1.038,7.16,0
1001008035096,10011600100841024601,13.129861,0.0516562871157451,22.36446,-0.85877,2.7,0,10011600100841,55212.1176653011,1.33,30,136.729,2787.43,227698,120,0,-77,1.023,7.07,0
1001008035096,10110600100811030090,13.328899,0.0513392714729929,22.36442,-0.85883,3.36,0,10110600100811,55506.2853078821,1.25,45,222.899,2726.31,272758,141,0,89.2,1.066,6.88,0
1001008035096,10110600100831030209,13.273476,0.0512582536813732,22.36442,-0.85882,3.83,0,10110600100831,55506.3035022456,1.3,45,210.124,2723.84,286755,145,0,-83.2,1.093,6.85,0
1001008035096,10110600100841029678,13.263261,0.0512425038554796,22.36444,-0.85883,3.56,0,10110600100841,55506.3125829052,1.33,45,245.331,2715.19,289618,149,0,-80.5,1.051,6.85,0
1001008035096,10111400100811025702,13.231821,0.0519653038774809,22.36446,-0.85879,2.97,0,10111400100811,55514.2199858218,1.2,30,172.436,2915.57,194711,138,0,-36.8,1.041,6.99,0
1001008035096,10111400100831026333,13.237079,0.0519704958347688,22.36447,-0.85876,3.06,0,10111400100831,55514.2349251388,1.2,30,156.831,2916.13,194227,136,0,-54.4,1.018,7.1,0
1001008035096,10111400100841025179,13.240373,0.0519772761503061,22.36447,-0.85878,3.23,0,10111400100841,55514.2424492478,1.21,30,193.277,2907.72,193598,129,0,-23.7,1.022,6.94,0
1001008035096,10113000100811030633,13.090186,0.0516445164196178,22.36445,-0.85878,3.81,0,10113000100811,55530.1814431828,1.2,30,180.943,2922.13,229140,142,0,-89.1,1.075,7.01,0
1001008035096,10113000100831030462,13.101461,0.0516640780716635,22.36446,-0.85877,4.08,0,10113000100831,55530.1917416202,1.21,30,164.097,2926.73,226752,157,0,-89.7,1.084,6.96,0
1001008035096,10113000100841029779,13.105858,0.0516686829125155,22.36445,-0.8588,3.71,0,10113000100841,55530.1969148032,1.21,30,197.479,2920.94,226196,147,0,79.8,1.07,7.04,0
1001008035096,10100300100811026116,13.343785,0.0522386261715054,22.36443,-0.85878,3.05,0,10100300100811,55472.3605684373,1.22,30,129.948,2863.02,171750,127,0,-52.8,1.042,6.99,0
1001008035096,10100300100831026576,13.335817,0.0522764409343671,22.36442,-0.8588,3.2,0,10100300100831,55472.3722331598,1.23,30,114.108,2866.57,168935,147,2,-48.9,1.136,7.01,0
1001008035096,10100300100841026876,13.339888,0.0522655049357354,22.36445,-0.85878,3.08,0,10100300100841,55472.3780903127,1.25,30,150.43,2860.23,169741,113,0,-76.6,1.057,6.97,0
1001008035096,10101100100811022812,13.147797,0.0517437732469635,22.36442,-0.85881,4.46,0,10101100100811,55480.2825167244,1.22,30,70.72,2887.22,217446,155,0,-12.7,1.167,6.72,0
1001008035096,10101100100831026363,13.148756,0.0517686784979641,22.36444,-0.85878,3.73,0,10101100100831,55480.2964057406,1.21,30,54.771,2888.57,214670,154,0,-62.5,1.047,7.03,0
1001008035096,10101100100841027659,13.16354,0.0517974796566446,22.36444,-0.85879,3.61,0,10101100100841,55480.3034049422,1.2,30,90.373,2880.17,211534,150,0,-81.3,1.065,7.25,0
1001008035096,10102900100811028105,13.202163,0.0518679126096532,22.36444,-0.85878,3.37,0,10102900100811,55498.2594367941,1.2,30,184.996,2858.07,204184,125,0,-76.3,1.063,6.97,0
1001008035096,10102900100831027846,13.162986,0.0517955098291152,22.36445,-0.85879,3.45,0,10102900100831,55498.2745707058,1.2,30,171.001,2857.15,211746,134,2,-87.9,1.053,7.02,0
1001008035096,10102900100841027565,13.152011,0.05177030318885,22.36446,-0.85877,3.38,0,10102900100841,55498.282094595,1.21,30,206.031,2848.67,214491,145,0,-86.5,1.073,7,0
1001008035096,10091600100811025046,13.262459,0.0519114767593617,22.36446,-0.8588,2.9,0,10091600100811,55455.3661188078,1.2,30,67.872,2847.85,199852,134,0,-37.3,1.051,6.95,0
1001008035096,10091600100831025202,13.272814,0.051927352122236,22.36442,-0.85877,3.02,0,10091600100831,55455.3821258796,1.2,30,53.751,2848.03,198312,123,0,-51.9,1.03,6.9,0
1001008035096,10091600100841025501,13.283798,0.0519516251491883,22.36447,-0.8588,2.79,0,10091600100841,55455.3895958448,1.2,30,90.308,2840.08,195996,120,0,-65.2,1.034,7.06,0
1001008035096,11011600100811018470,13.058085,0.0524385057524581,22.36447,-0.85879,3.73,0,11011600100811,55577.144825544,1.47,22,136.622,2810.71,157712,122,0,89,1.108,6.15,0
1001008035096,11011600100821016688,13.037819,0.0526881618057496,22.36444,-0.85883,3.94,0,11011600100821,55577.152467604,1.52,22,138.467,2780.24,142727,112,0,-89.5,1.16,5.96,0
1001008035096,11011600100831016920,13.061825,0.0525153331318217,22.36442,-0.85881,3.93,0,11011600100831,55577.1603075347,1.59,22,123.772,2814.82,152826,131,0,-89.8,1.113,5.94,0
1001008035096,11011600100841016825,13.066104,0.0525216615604577,22.36439,-0.85889,3.86,0,11011600100841,55577.1681121758,1.66,22,158.901,2808.82,152435,125,0,88.8,1.118,5.91,0
1001008035096,11012700100811027861,13.077439,0.0517436845070768,22.36445,-0.8588,3.82,0,11012700100811,55588.11207772,1.45,30,220.83,2828.68,217456,144,0,-86.1,1.109,6.92,0
1001008035096,11012700100821026878,13.078386,0.0517524856204785,22.36444,-0.85872,3.84,0,11012700100821,55588.1177605325,1.49,30,222.411,2800.09,216468,148,0,86.3,1.113,6.9,0
1001008035096,11012700100831026613,13.078808,0.0517574505639751,22.36447,-0.85879,4.13,0,11012700100831,55588.123526331,1.53,30,205.441,2835.37,215914,152,0,88.8,1.124,6.9,0
1001008035096,11012700100841026124,13.073334,0.0517559336965392,22.36444,-0.85881,4.08,0,11012700100841,55588.1293115392,1.58,30,241.65,2831.04,216083,161,0,89.7,1.117,6.7,0
1001008035096,11092000100811023264,13.102295,0.0516305918041611,22.36443,-0.85879,3.45,0,11092000100811,55824.4204891436,1.26,30,216.442,2796.2,230866,126,0,-8.1,1.193,7.03,0
1001008035096,11092000100821023551,13.099181,0.0516368383516151,22.36443,-0.85881,3.21,0,11092000100821,55824.4272896643,1.28,30,221.232,2765.78,230089,112,0,-3.4,1.168,6.78,0
1001008035096,11092000100831023717,13.115285,0.0516653929648639,22.36441,-0.8588,3.28,0,11092000100831,55824.4340776159,1.3,30,203.649,2799.57,226593,114,0,-5.9,1.215,6.98,0
1001008035096,11092000100841023627,13.126586,0.0516879884262102,22.36442,-0.85878,3.3,0,11092000100841,55824.4407629976,1.33,30,239.585,2793,223890,106,0,-7.6,1.195,6.94,0
1001008035096,11102700100811023839,13.084514,0.0517058053330005,22.36439,-0.85883,2.82,0,11102700100811,55861.2526777661,1.21,30,237.349,2798.17,221797,122,2,-13.7,1.076,7.01,0
1001008035096,11102700100821024766,13.092931,0.0517143758568172,22.36441,-0.85879,2.65,0,11102700100821,55861.2596345949,1.2,30,238.314,2766.81,220802,114,0,-11.5,1.093,7.04,0
1001008035096,11102700100831024911,13.104895,0.0517113967530993,22.36442,-0.85882,2.76,0,11102700100831,55861.2665292132,1.2,30,221.462,2798.19,221147,116,0,-3.2,1.119,7.07,0
1001008035096,11102700100841026778,13.118131,0.0517107415471506,22.36441,-0.85883,2.58,0,11102700100841,55861.2734300578,1.2,30,256.493,2790.72,221223,113,0,-7.8,1.1,7.12,0
1001008035096,11093000100811024973,13.262605,0.0519918243054606,22.3644,-0.85877,3.24,0,11093000100811,55834.2861969909,1.29,30,59.406,2974.82,192260,120,0,-9.8,1.15,6.92,0
1001008035096,11093000100821024472,13.24825,0.0520284064453011,22.36439,-0.85877,3.21,0,11093000100821,55834.2936479282,1.26,30,58.755,2942.95,188964,117,0,-12.7,1.183,6.74,0
1001008035096,11093000100831024163,13.142619,0.0519982062040138,22.36438,-0.85881,3.35,0,11093000100831,55834.3010837152,1.25,30,43.029,2975.43,191678,122,0,-12.3,1.231,6.85,0
1001008035096,11093000100841021828,13.340516,0.0535444474473979,22.36441,-0.85879,3.27,0,11093000100841,55834.3084539701,1.23,30,76.372,2966.02,105988,110,2,-8.8,1.149,6.11,0
1001008035096,11111700100811032285,13.257818,0.0519180181160388,22.36441,-0.8588,2.69,0,11111700100811,55882.2116284142,1.2,30,180.161,2811.54,199215,113,0,-7.4,1.237,7.29,0
1001008035096,11111700100821032164,13.235157,0.0518768235814438,22.36442,-0.8588,2.74,0,11111700100821,55882.2178446991,1.2,30,180.101,2779.96,203285,113,0,-10.2,1.17,7.25,0
1001008035096,11111700100831033464,13.232789,0.0518752029489528,22.36442,-0.8588,2.57,0,11111700100831,55882.2240872337,1.2,30,163.768,2812.55,203448,116,0,-8.7,1.153,7.28,0
1001008035096,11111700100841032820,13.218617,0.0518498707070558,22.36442,-0.8588,2.65,0,11111700100841,55882.2303300346,1.21,30,199.491,2805.29,206025,117,0,-2.3,1.178,7.35,0
1001008035096,11101600100811024036,13.103851,0.0533442526184698,22.3644,-0.8588,2.2,0,11101600100811,55850.265349352,1.23,15,182.817,2914.45,113021,88,0,-6,1.127,6.71,0
1001008035096,11101600100821023898,13.111885,0.0533693892147524,22.3644,-0.85881,2.36,0,11101600100821,55850.2735761225,1.22,15,183.25,2880.64,112095,89,0,-5.9,1.104,6.6,0
1001008035096,11101600100831024629,13.117088,0.0533892617347322,22.3644,-0.85877,2.3,0,11101600100831,55850.2818150462,1.21,15,167.071,2912.14,111372,85,2,-1.7,1.079,6.9,0
1001008035096,11101600100841023565,13.152084,0.0534956943707068,22.36441,-0.8588,2.46,0,11101600100841,55850.290645926,1.2,15,200.902,2901.67,107631,88,0,-0.7,1.091,6.48,0
1001008035096,11101600100812019723,13.117826,0.0534306324596366,22.3644,-0.8588,2.21,0,11101600100812,55850.265349352,1.23,15,182.819,2914.45,109892,85,0,-6.1,1.122,6.67,0
1001008035096,11101600100822019703,13.120947,0.0534479889522046,22.3644,-0.85882,2.35,0,11101600100822,55850.2735761225,1.22,15,183.247,2880.64,109281,85,0,-5.2,1.11,6.57,0
1001008035096,11101600100832020035,13.137687,0.0534956943707068,22.3644,-0.85878,2.29,0,11101600100832,55850.2818150462,1.21,15,167.069,2912.15,107631,80,0,-0.6,1.096,6.8,0
1001008035096,11101600100842019841,13.142261,0.0534974525046973,22.36441,-0.8588,2.46,0,11101600100842,55850.290645926,1.2,15,200.902,2901.67,107571,87,0,-1.7,1.095,6.48,0
1001008035096,11113000100811026822,13.141145,0.0517102245491978,22.36441,-0.85878,2.71,0,11113000100811,55895.1580366087,1.21,30,192.755,2858.43,221283,117,0,-10.2,1.112,7.11,0
1001008035096,11113000100821026104,13.152766,0.0517291717151425,22.36442,-0.85881,2.9,0,11113000100821,55895.166193611,1.2,30,194.172,2825.29,219102,119,0,-9.6,1.142,7.13,0
1001008035096,11113000100831026269,13.163719,0.0517497346476905,22.36441,-0.8588,2.94,0,11113000100831,55895.174244815,1.2,30,176.376,2856.16,216776,118,0,-12.2,1.123,7.14,0
1001008035096,11113000100841026560,13.151648,0.051727639622251,22.36442,-0.8588,2.56,0,11113000100841,55895.1823844905,1.2,30,212.709,2845.78,219277,127,0,-10.4,1.12,7.12,0
1001008035096,12091400100811026413,13.270079,0.0520596524098776,22.36442,-0.85879,2.9,0,12091400100811,56184.4105247222,1.22,30,174.273,2843.6,186224,152,0,19,1.042,6.95,0
1001008035096,12091400100821026565,13.278047,0.0520749737087501,22.3644,-0.85881,2.89,0,12091400100821,56184.4172239006,1.22,30,177.271,2813.98,184905,136,0,24.7,1.027,7.01,0
1001008035096,12091400100831026662,13.273492,0.0520632830431402,22.3644,-0.85879,2.91,0,12091400100831,56184.4239947223,1.24,30,160.168,2845.99,185910,144,0,20.7,1.046,7.07,0
1001008035096,12091400100841025395,13.27785,0.052076739543658,22.36444,-0.85875,3.08,0,12091400100841,56184.4308412382,1.25,30,197.178,2837.31,184754,153,0,20.8,1.034,6.85,0
1001008035096,12092100100811028691,13.090827,0.0517828972905272,22.36439,-0.85879,2.72,0,12092100100811,56191.3510672799,1.2,30,73.183,2831.39,213112,115,0,-8.3,1.125,7.47,0
1001008035096,12092100100821030023,13.08795,0.051784928506737,22.36439,-0.8588,2.51,0,12092100100821,56191.3560988312,1.2,30,75.38,2793.85,212891,113,0,-3.9,1.067,7.46,0
1001008035096,12092100100831029827,13.084428,0.0517729402614188,22.3644,-0.85881,2.58,0,12092100100831,56191.3611623957,1.2,30,57.542,2828.07,214201,125,0,-15.8,1.063,7.41,0
1001008035096,12092100100841028706,13.06429,0.0517341939980041,22.36442,-0.8588,2.68,0,12092100100841,56191.3662462039,1.2,30,90.455,2821.86,218530,129,0,-12.6,1.075,7.41,0
1001008035096,12101300100811025654,13.150823,0.0518391436174466,22.3644,-0.8588,2.74,0,12101300100811,56213.3087162152,1.2,30,100.386,2780.78,207133,116,0,-76.7,1.04,7.1,0
1001008035096,12101300100821025803,13.14761,0.0518309131732095,22.3644,-0.85882,2.74,0,12101300100821,56213.3178334492,1.2,30,105.399,2745.79,207990,121,0,87.9,1.056,7.1,0
1001008035096,12101300100831026081,13.122651,0.0517839538116856,22.3644,-0.85879,2.95,0,12101300100831,56213.3269478586,1.21,30,88.945,2774.32,212997,131,0,-84.4,1.069,7.11,0
1001008035096,12101300100841026214,13.127087,0.0517857659308236,22.36441,-0.85881,3.01,0,12101300100841,56213.3359783101,1.22,30,124.042,2763.88,212800,124,0,-89.5,1.054,7.04,0
1001008035096,12102300100811028827,13.106068,0.0517640440099199,22.3644,-0.8588,2.79,0,12102300100811,56223.1991804629,1.37,30,135.376,2967.63,215182,110,0,-21.1,1.045,6.9,0
1001008035096,12102300100821026978,13.080261,0.0517055822549198,22.36441,-0.85882,2.75,0,12102300100821,56223.2059823033,1.34,30,136.044,2946.92,221823,110,0,-21,1.034,6.92,0
1001008035096,12102300100831027132,13.096261,0.0517311621567642,22.36441,-0.85879,2.79,0,12102300100831,56223.211070729,1.32,30,118.55,2981.17,218875,107,0,-26,1.066,6.9,0
1001008035096,12102300100841027225,13.100142,0.0517342467975715,22.36441,-0.85879,2.92,0,12102300100841,56223.2161655324,1.3,30,151.145,2975.16,218524,110,2,-30,1.067,6.89,0
1001008035096,12110200100811025210,13.197082,0.0518988948451715,22.36442,-0.85881,2.58,0,12110200100811,56233.2266140627,1.21,30,515.063,2842.68,201087,92,0,8.3,1.078,6.56,0
1001008035096,12110200100821025562,13.210611,0.0519250817728135,22.36441,-0.85879,2.72,0,12110200100821,56233.2367760069,1.2,30,518.573,2819.45,198531,90,0,13.1,1.074,6.44,0
1001008035096,12110200100831025892,13.197861,0.0518937170947855,22.36443,-0.8588,2.88,0,12110200100831,56233.2469449653,1.2,30,498.629,2859.28,201599,103,2,16.5,1.049,6.66,0
1001008035096,12110200100841021383,13.174789,0.0518582253630695,22.36442,-0.85881,2.75,0,12110200100841,56233.2571087154,1.2,30,531.676,2859.73,205169,100,0,13.2,1.094,6.48,0
1001008035096,12121200100811030149,13.189619,0.0513324824610452,22.3644,-0.8588,3.2,0,12121200100811,56273.1398785532,1.2,40,246.224,2843.28,273886,120,0,15.2,1.05,6.79,0
1001008035096,12121200100821030326,13.197366,0.0513280484371819,22.36442,-0.85883,3.21,0,12121200100821,56273.1466017131,1.2,40,239.703,2820.01,274627,115,0,2.9,1.044,6.97,0
1001008035096,12121200100831030554,13.186219,0.05131269680975,22.3644,-0.85881,3.25,0,12121200100831,56273.1534331831,1.2,40,220.263,2860.4,277219,129,0,13.6,1.084,6.96,0
1001008035096,12121200100841030404,13.200711,0.0513361298552457,22.36441,-0.85881,3.13,0,12121200100841,56273.1602327431,1.21,40,251.158,2859.19,273279,113,0,19.6,1.046,6.91,0
1001008035096,13010500100811029993,13.19717,0.0518765450336617,22.36443,-0.85879,2.65,0,13010500100811,56297.1182235996,1.24,30,184.793,2840.69,203313,107,0,2.7,1.092,7.3,0
1001008035096,13010500100821028742,13.176117,0.0518348051183883,22.36442,-0.85879,2.77,0,13010500100821,56297.1249605091,1.26,30,184.905,2815.68,207584,123,2,-3.3,1.098,7.14,0
1001008035096,13010500100831029775,13.197694,0.0518841788565736,22.3644,-0.8588,2.56,0,13010500100831,56297.1316395369,1.28,30,166.626,2855.26,202548,117,0,-0.9,1.082,7.22,0
1001008035096,13010500100841028978,13.16464,0.051817553169491,22.36441,-0.8588,2.74,0,13010500100841,56297.1383424653,1.3,30,204.29,2854.76,209394,110,0,2,1.087,7.19,0
1001008035096,13090500100811031052,13.154885,0.0520736223010241,22.36436,-0.85879,2.9,0,13090500100811,56540.366158206,1.25,30,156.53,2932.17,185020.703125,124,0,-14,1.045,7.21,0
1001008035096,13090500100821031309,13.161378,0.0520806471788699,22.36437,-0.85878,2.87,0,13090500100821,56540.3716451735,1.24,30,159.477,2904.06,184420.59375,115,0,-18.1,1.075,7.31,0
1001008035096,13090500100831031383,13.183141,0.052127861047989,22.36439,-0.85879,2.6,0,13090500100831,56540.3772661924,1.23,30,144.709,2940.87,180471.59375,113,0,-11.8,1.059,7.24,0
1001008035096,13090500100841031973,13.175675,0.0521085243722935,22.36438,-0.85877,2.76,0,13090500100841,56540.3829164701,1.22,30,180.491,2937.25,182071.40625,123,2,-6.4,1.055,7.16,0
1001008035096,13092500100811028161,13.240424,0.0519467992018037,22.36437,-0.8588,2.85,0,13092500100811,56560.2722040508,1.39,30,184.121,2820.8,196452.796875,98,0,-13.4,1.045,7.02,0
1001008035096,13092500100821027281,13.227484,0.051913943252495,22.36437,-0.8588,2.84,0,13092500100821,56560.2805531942,1.35,30,187.462,2809.41,199611.40625,106,0,-11.8,1.051,6.91,0
1001008035096,13092500100831026967,13.24171,0.051935496994246,22.36436,-0.85878,2.76,0,13092500100831,56560.2888949653,1.32,30,178.788,2826.73,197529.703125,108,0,-9.2,1.061,6.98,0
1001008035096,13092500100841026983,13.264546,0.0519769583319745,22.36437,-0.8588,2.88,0,13092500100841,56560.2973456481,1.29,30,202.181,2826.75,193627.40625,109,0,-14.5,1.043,7.09,0
1001008035096,13100500100811027921,13.103504,0.0517082148288805,22.36437,-0.85877,2.68,0,13100500100811,56570.2691791202,1.29,30,217.57,2844.37,221516.5,121,0,-8,1.033,7.32,0
1001008035096,13100500100821027633,13.097393,0.0516928541331121,22.36437,-0.85878,2.92,0,13100500100821,56570.2747831368,1.27,30,218.041,2832.72,223315.09375,126,0,3.1,1.03,7.35,0
1001008035096,13100500100831027415,13.073149,0.0516490840539062,22.36436,-0.85878,2.82,0,13100500100831,56570.2804034376,1.26,30,207.031,2850.35,228578.59375,127,0,-9.4,1.043,7.26,0
1001008035096,13100500100841027346,13.064352,0.0516347715574954,22.36437,-0.85878,2.82,0,13100500100841,56570.2859604629,1.24,30,228.063,2850.45,230345.59375,119,0,5.3,1.037,7.41,0
1001008035096,13101500100811026301,13.251709,0.0519637869443022,22.36436,-0.8588,2.84,0,13101500100811,56580.2664772915,1.23,30,218.89,2837.98,194852.796875,97,0,-42,1.041,6.56,0
1001008035096,13101500100821025582,13.260679,0.0519779725298186,22.36438,-0.85882,2.97,0,13101500100821,56580.2726744907,1.22,30,218.11,2826.94,193533.59375,89,0,-13.8,1.04,6.47,0
1001008035096,13101500100831026486,13.265329,0.0519849376374506,22.36438,-0.85881,2.75,0,13101500100831,56580.2788584838,1.21,30,207.608,2844.4,192891.40625,98,0,-9.7,1.033,6.52,0
1001008035096,13101500100841025926,13.275579,0.0520039803171095,22.36437,-0.85881,2.85,0,13101500100841,56580.2849372802,1.21,30,225.681,2844.8,191154,91,0,5.6,1.043,6.58,0
1001008035096,13102600100811027885,13.232213,0.0519469446833279,22.36439,-0.8588,2.88,0,13102600100811,56591.2870326503,1.21,30,226.192,2827.99,196439,127,0,-32.2,1.03,7.16,0
1001008035096,13102600100821027755,13.214969,0.051907939456394,22.36439,-0.8588,2.73,0,13102600100821,56591.2946799421,1.21,30,225.453,2816.17,200197.90625,123,0,-11.2,1.035,7.1,0
1001008035096,13102600100831026849,13.228621,0.051930222542716,22.36437,-0.85881,2.86,0,13102600100831,56591.3023231714,1.22,30,215.13,2833.38,198035.703125,120,0,-3.5,1.046,7.06,0
1001008035096,13102600100841027564,13.217499,0.0519126725339066,22.36437,-0.8588,2.75,0,13102600100841,56591.3099425347,1.24,30,236.793,2833.51,199735.296875,123,0,-19.9,1.046,7.11,0
